Time [s],Displacement [m],Force [N]
163.950000,1.0025232670e-03,2.7178029628e-01
164.000000,1.0010527398e-03,2.7114070504e-01
164.050000,9.9962327351e-04,2.4748689678e-01
164.100000,1.0011466251e-03,2.8146230144e-01
164.150000,9.9897532954e-04,2.7261779328e-01
164.200000,9.9983744807e-04,2.6103596808e-01
164.250000,9.9980527819e-04,2.5501328021e-01
164.300000,9.9798791869e-04,2.5735742321e-01
164.350000,1.0004981765e-03,2.7914465635e-01
164.400000,1.0003012059e-03,2.9545704634e-01
164.450000,9.9855515966e-04,2.8417315685e-01
164.500000,1.0013085114e-03,2.8863570317e-01
164.550000,1.0015258937e-03,2.8011256776e-01
164.600000,9.9930630921e-04,2.7248806706e-01
164.650000,1.0002043827e-03,2.9655814054e-01
164.700000,9.9991810524e-04,2.6542456149e-01
164.750000,1.0004631782e-03,2.5666881840e-01
164.800000,9.9973839180e-04,2.5254632726e-01
164.850000,1.0005916271e-03,2.5543088660e-01
164.900000,9.9996174834e-04,2.7867481617e-01
164.950000,1.0028282199e-03,2.6500666319e-01
165.000000,1.0005940563e-03,2.7047488571e-01
165.050000,1.0008046812e-03,2.5773134304e-01
165.100000,1.0002745114e-03,2.6235107200e-01
165.150000,1.0020588943e-03,2.9280068234e-01
165.200000,9.9821863049e-04,2.6565787560e-01
165.250000,1.0007043797e-03,2.6828630983e-01
165.300000,1.0015849358e-03,2.4676060150e-01
165.350000,1.0003846586e-03,2.8696632225e-01
165.400000,1.0005200359e-03,2.9755325338e-01
165.450000,9.9931186711e-04,2.7952250896e-01
165.500000,9.9964297469e-04,2.7866735073e-01
165.550000,1.0011532872e-03,2.9267863360e-01
165.600000,9.9981596294e-04,2.8171929955e-01
165.650000,1.0015799614e-03,2.5745857415e-01
165.700000,9.9792014408e-04,2.6103111759e-01
165.750000,9.9939705280e-04,2.6691328656e-01
165.800000,9.9950312246e-04,3.0379519328e-01
165.850000,1.0009821871e-03,2.8399188479e-01
165.900000,9.9827284653e-04,2.9860096112e-01
165.950000,9.9966350419e-04,3.0591390214e-01
166.000000,9.9964313298e-04,3.0144830129e-01
166.050000,1.0002563914e-03,2.7050128273e-01
166.100000,1.0030649046e-03,2.7868091942e-01
166.150000,9.9888543942e-04,2.8863204144e-01
166.200000,1.0010003538e-03,2.6283291905e-01
166.250000,1.0004809405e-03,2.7499267639e-01
166.300000,9.9890121386e-04,2.7166273709e-01
166.350000,1.0002265369e-03,2.9128209949e-01
166.400000,9.9959938347e-04,2.7108891753e-01
166.450000,1.0002121905e-03,2.5300965947e-01
166.500000,1.0008981850e-03,2.6613739095e-01
166.550000,9.9941545111e-04,2.6762492662e-01
166.600000,1.0008501650e-03,2.7616289824e-01
166.650000,9.9948617621e-04,2.8568331073e-01
166.700000,1.0002879631e-03,2.6163384086e-01
166.750000,9.9985755741e-04,2.7775348794e-01
166.800000,1.0004893069e-03,2.6456139473e-01
166.850000,9.9983819670e-04,2.9018562499e-01
166.900000,1.0003008268e-03,2.8230030130e-01
166.950000,1.0003607392e-03,2.7644456644e-01
167.000000,1.0006145522e-03,2.7462985048e-01
167.050000,1.0006684742e-03,2.7025911625e-01
167.100000,1.0005026251e-03,2.7943719393e-01
167.150000,9.9946537354e-04,2.6844670481e-01
167.200000,1.0002126110e-03,2.6039487299e-01
167.250000,9.9981137128e-04,2.5334993397e-01
167.300000,9.9972073813e-04,2.7296768481e-01
167.350000,1.0023005539e-03,2.5015076731e-01
167.400000,1.0004113827e-03,2.6784552670e-01
167.450000,1.0004117060e-03,3.0125823107e-01
167.500000,9.9984794072e-04,2.5313127639e-01
167.550000,9.9941888965e-04,2.7890593281e-01
167.600000,9.9914696327e-04,2.7138438821e-01
167.650000,1.0004771850e-03,2.6733984572e-01
167.700000,9.9981029154e-04,2.6511578444e-01
167.750000,1.0014883631e-03,2.7635711637e-01
167.800000,1.0002438271e-03,2.6244189736e-01
167.850000,9.9851106323e-04,2.6574420222e-01
167.900000,1.0009088566e-03,2.7500918984e-01
167.950000,1.0001077776e-03,2.8442219373e-01
168.000000,9.9941090382e-04,2.7051459724e-01
168.050000,1.0009184147e-03,2.8005155505e-01
168.100000,1.0007501231e-03,2.7741667482e-01
168.150000,9.9997613766e-04,2.6890517201e-01
168.200000,1.0001578892e-03,2.6830325590e-01
168.250000,1.0005881364e-03,2.6815454412e-01
168.300000,9.9938388809e-04,2.7036868389e-01
168.350000,9.9950920269e-04,2.7282008379e-01
168.400000,9.9872155651e-04,2.6462243801e-01
168.450000,1.0006784913e-03,2.5828518275e-01
168.500000,9.9908247108e-04,2.4997411817e-01
168.550000,9.9861518887e-04,2.8430789119e-01
168.600000,1.0006576589e-03,2.9054775511e-01
168.650000,1.0008407330e-03,2.9979657695e-01
168.700000,9.9972947872e-04,2.5641339516e-01
168.750000,1.0005272988e-03,2.6198339411e-01
168.800000,1.0003434266e-03,2.8643501015e-01
168.850000,9.9935266961e-04,2.6430942398e-01
168.900000,1.0000224679e-03,2.8006845661e-01
168.950000,1.0013202406e-03,2.7707790810e-01
169.000000,9.9971858199e-04,2.9459914253e-01
169.050000,1.0003720583e-03,2.8593897445e-01
169.100000,9.9771567481e-04,2.6236216490e-01
169.150000,1.0001920726e-03,2.7152226085e-01
169.200000,1.0001593902e-03,2.9170663739e-01
169.250000,1.0000633143e-03,2.7873530029e-01
169.300000,9.9900072505e-04,2.8239739703e-01
169.350000,9.9857125166e-04,2.6199664291e-01
169.400000,1.0003153922e-03,2.4594613436e-01
169.450000,9.9913093045e-04,2.5668699213e-01
169.500000,9.9961220915e-04,2.7462291076e-01
169.550000,9.9896865082e-04,2.5871008489e-01
169.600000,9.9851929593e-04,2.6314309064e-01
169.650000,1.0007299550e-03,2.8067091822e-01
169.700000,1.0002811891e-03,2.7066251324e-01
169.750000,1.0016030653e-03,2.7737408594e-01
169.800000,1.0002946140e-03,2.9178181582e-01
169.850000,9.9990097858e-04,2.7194655464e-01
169.900000,1.0002555432e-03,2.6150404120e-01
169.950000,1.0004936001e-03,2.6762809672e-01
170.000000,9.9994768193e-04,2.7373860826e-01
170.050000,9.9804717580e-04,3.0234088849e-01
170.100000,1.0004840952e-03,2.7859330114e-01
170.150000,9.9979648639e-04,2.5684523601e-01
170.200000,9.9961796584e-04,2.6889386669e-01
170.250000,1.0002070613e-03,2.8903466219e-01
170.300000,1.0004423260e-03,2.9384122476e-01
170.350000,9.9868545705e-04,2.8691392928e-01
170.400000,9.9882385063e-04,2.8891629421e-01
170.450000,1.0018060553e-03,2.8363977263e-01
170.500000,9.9777178485e-04,3.1258668304e-01
170.550000,1.0005147061e-03,2.8303214233e-01
170.600000,1.0003659964e-03,2.8619209764e-01
170.650000,1.0000294981e-03,2.7402658162e-01
170.700000,9.9900467523e-04,2.8387933150e-01
170.750000,1.0006686993e-03,2.6711391917e-01
170.800000,9.9990098968e-04,2.4990045968e-01
170.850000,1.0015764337e-03,2.7601779092e-01
170.900000,1.0013989764e-03,2.6359896003e-01
170.950000,9.9947130014e-04,2.7112346817e-01
171.000000,1.0016509107e-03,2.9711028113e-01
171.050000,1.0004868746e-03,2.7377856452e-01
171.100000,1.0005354322e-03,2.7226533510e-01
171.150000,9.9823537527e-04,2.7604807988e-01
171.200000,9.9973408456e-04,2.8043844802e-01
171.250000,1.0003283045e-03,2.6990345442e-01
171.300000,1.0003602516e-03,2.9439435337e-01
171.350000,9.9871212259e-04,2.7749851599e-01
171.400000,1.0028232508e-03,2.6456060045e-01
171.450000,9.9897669926e-04,2.5665359847e-01
171.500000,9.9922268873e-04,2.5696542865e-01
171.550000,9.9996310341e-04,2.8183358802e-01
171.600000,9.9763831610e-04,2.9394245032e-01
171.650000,9.9972163735e-04,2.8497906166e-01
171.700000,9.9971628875e-04,2.8880358043e-01
171.750000,1.0001876424e-03,2.8260145399e-01
171.800000,1.0003100994e-03,3.0093111139e-01
171.850000,1.0010684829e-03,2.7565509108e-01
171.900000,1.0021761047e-03,2.7792352845e-01
171.950000,1.0005225990e-03,2.6471931679e-01
172.000000,9.9965268022e-04,2.7478521870e-01
172.050000,9.9924884217e-04,2.9140011301e-01
172.100000,1.0013489792e-03,2.6665725031e-01
172.150000,9.9906279518e-04,2.7827022747e-01
172.200000,9.9864868338e-04,2.7776071556e-01
172.250000,9.9867240553e-04,2.6557672778e-01
172.300000,9.9974853555e-04,2.7100298105e-01
172.350000,9.9896398570e-04,2.5814686604e-01
172.400000,1.0008093747e-03,2.6776468662e-01
172.450000,1.0021161777e-03,2.6466521640e-01
172.500000,1.0001318863e-03,2.7957659150e-01
172.550000,9.9885517880e-04,2.6235926986e-01
172.600000,1.0002766252e-03,2.4747299219e-01
172.650000,1.0011999080e-03,2.5416371589e-01
172.700000,1.0013185640e-03,2.8182400423e-01
172.750000,9.9908681157e-04,2.8885930203e-01
172.800000,9.9947061968e-04,2.6825846040e-01
172.850000,1.0009296537e-03,2.7474134045e-01
172.900000,9.9965610795e-04,2.7074303078e-01
172.950000,9.9884338216e-04,2.6029412897e-01
173.000000,1.0001730716e-03,2.9995453612e-01
173.050000,9.9928175727e-04,2.6103263766e-01
173.100000,9.9879816274e-04,2.7600722839e-01
173.150000,9.9739263296e-04,2.6830005417e-01
173.200000,9.9985994288e-04,2.7849769749e-01
173.250000,1.0008108759e-03,2.6118160868e-01
173.300000,1.0001941593e-03,2.6395082176e-01
173.350000,9.9993089031e-04,2.7759582469e-01
173.400000,1.0004524406e-03,2.7382601666e-01
173.450000,9.9888584351e-04,2.6971360191e-01
173.500000,1.0001996214e-03,2.5307997731e-01
173.550000,1.0009561789e-03,2.5831280430e-01
173.600000,1.0004329765e-03,2.4916442661e-01
173.650000,1.0009265714e-03,2.5989810105e-01
173.700000,9.9992639082e-04,2.9187848887e-01
173.750000,1.0011232937e-03,2.8254620180e-01
173.800000,9.9870424211e-04,2.6156722016e-01
173.850000,1.0008522115e-03,2.8197018522e-01
173.900000,9.9849247544e-04,2.7105387435e-01
173.950000,9.9825093576e-04,2.8155325089e-01
174.000000,9.9838036390e-04,2.6120674678e-01
174.050000,9.9921954184e-04,2.6083179491e-01
174.100000,9.9850623290e-04,2.5314573350e-01
174.150000,9.9912316165e-04,2.4593540599e-01
174.200000,1.0005521746e-03,2.9009763249e-01
174.250000,9.9968489490e-04,2.5892769941e-01
174.300000,1.0003395806e-03,2.6424380210e-01
174.350000,1.0005404105e-03,2.7026869936e-01
174.400000,9.9869909095e-04,2.7726259798e-01
174.450000,9.9810211071e-04,2.7045465406e-01
174.500000,9.9851292500e-04,2.8780322156e-01
174.550000,9.9997727849e-04,2.8843439223e-01
174.600000,1.0003923635e-03,2.7732096451e-01
174.650000,1.0009657487e-03,2.7641451767e-01
174.700000,9.9972039659e-04,2.5896361448e-01
174.750000,9.9912594679e-04,2.7220293415e-01
174.800000,9.9949840515e-04,2.6164432813e-01
174.850000,1.0018281850e-03,2.7614817944e-01
174.900000,9.9778028252e-04,2.8590996726e-01
174.950000,9.9943105287e-04,2.7861497600e-01
175.000000,9.9837048113e-04,2.8784247835e-01
175.050000,9.9864287533e-04,3.0721633886e-01
175.100000,9.9944370127e-04,2.5521186585e-01
175.150000,1.0010311916e-03,2.5292897733e-01
175.200000,9.9912766493e-04,2.7737351555e-01
175.250000,1.0010115400e-03,2.7605656084e-01
175.300000,9.9894852940e-04,2.6122002809e-01
175.350000,9.9932912963e-04,2.2750905541e-01
175.400000,9.9961174867e-04,2.7095187697e-01
175.450000,1.0005390970e-03,2.5699292132e-01
175.500000,1.0007704816e-03,2.6354395134e-01
175.550000,1.0012826804e-03,2.7362274152e-01
175.600000,1.0009736859e-03,2.8323950759e-01
175.650000,9.9892856637e-04,2.5925210495e-01
175.700000,9.9815358403e-04,2.6890638419e-01
175.750000,1.0008700269e-03,2.6986285299e-01
175.800000,1.0005003049e-03,2.9066557393e-01
175.850000,1.0005634567e-03,2.6787610214e-01
175.900000,1.0005129054e-03,2.6648445445e-01
175.950000,9.9993154345e-04,2.7899532407e-01
176.000000,1.0002530721e-03,2.6707311891e-01
176.050000,1.0000767235e-03,2.8170536823e-01
176.100000,1.0015441094e-03,2.7868070647e-01
176.150000,1.0001004284e-03,2.7611693219e-01
176.200000,1.0005589817e-03,2.5025159195e-01
176.250000,1.0015928821e-03,2.7154594463e-01
176.300000,1.0011029398e-03,2.4882647846e-01
176.350000,1.0010761436e-03,2.7835561636e-01
176.400000,9.9973144552e-04,2.6849820532e-01
176.450000,9.9986950580e-04,2.8383153209e-01
176.500000,1.0001027179e-03,2.8709608357e-01
176.550000,1.0000833738e-03,2.8895439588e-01
176.600000,1.0002541151e-03,2.5969540038e-01
176.650000,1.0009116251e-03,2.4721844648e-01
176.700000,1.0008130590e-03,2.5406111502e-01
176.750000,1.0001210714e-03,2.3778192457e-01
176.800000,9.9910886502e-04,2.8066528315e-01
176.850000,1.0003422560e-03,2.5086987256e-01
176.900000,1.0016654714e-03,2.4456191578e-01
176.950000,1.0013848284e-03,2.8882139770e-01
177.000000,9.9778356208e-04,2.7282555425e-01
177.050000,1.0006603980e-03,2.8286053659e-01
177.100000,9.9903726368e-04,2.9036965331e-01
177.150000,9.9905616711e-04,2.6993620352e-01
177.200000,9.9975942119e-04,2.5062148922e-01
177.250000,1.0007831648e-03,2.6648500890e-01
177.300000,9.9939117597e-04,2.5921635319e-01
177.350000,1.0004554510e-03,2.7743189925e-01
177.400000,9.9867533518e-04,2.5869124893e-01
177.450000,9.9777805697e-04,2.5859572017e-01
177.500000,1.0015516197e-03,2.7054534880e-01
177.550000,9.9998081701e-04,2.7661301627e-01
177.600000,9.9943589176e-04,2.5622754147e-01
177.650000,1.0002633191e-03,2.5530596576e-01
177.700000,9.9951461473e-04,2.9277619406e-01
177.750000,1.0004799816e-03,2.6282807303e-01
177.800000,1.0005011644e-03,2.5327440869e-01
177.850000,9.9982094724e-04,2.9964016643e-01
177.900000,1.0004318324e-03,2.6112264507e-01
177.950000,9.9964881507e-04,2.7145924912e-01
178.000000,1.0000866641e-03,2.6933312914e-01
178.050000,9.9931189627e-04,2.7570809963e-01
178.100000,1.0008580893e-03,2.7828998311e-01
178.150000,9.9930250431e-04,2.8460209597e-01
178.200000,1.0006148991e-03,2.6092473178e-01
178.250000,9.9894575442e-04,2.7246439085e-01
178.300000,9.9866497929e-04,2.6232841015e-01
178.350000,9.9869822079e-04,2.7954938714e-01
178.400000,9.9807823230e-04,2.6392019006e-01
178.450000,1.0012303070e-03,2.7284787568e-01
178.500000,9.9966582689e-04,2.9981394508e-01
178.550000,1.0008346935e-03,2.7651506167e-01
178.600000,9.9962965626e-04,2.5671104369e-01
178.650000,1.0014222236e-03,2.8013771165e-01
178.700000,1.0005506933e-03,2.6926938965e-01
178.750000,1.0002358852e-03,2.5898800552e-01
178.800000,1.0003355468e-03,2.8614363252e-01
178.850000,1.0000590567e-03,2.9555660894e-01
178.900000,9.9907987602e-04,2.7492890313e-01
178.950000,1.0002700223e-03,2.7141074357e-01
179.000000,9.9993498499e-04,2.9011271079e-01
179.050000,9.9822128668e-04,2.6288988513e-01
179.100000,1.0003145574e-03,2.6524312645e-01
179.150000,1.0002891046e-03,2.5530087224e-01
179.200000,9.9805026078e-04,2.9417366020e-01
179.250000,9.9920514834e-04,2.8146396800e-01
179.300000,1.0012000491e-03,2.9056101907e-01
179.350000,1.0001434265e-03,2.6399239567e-01
179.400000,9.9858859106e-04,2.7719247648e-01
179.450000,9.9997266999e-04,2.4235119758e-01
179.500000,1.0007002282e-03,2.6388541265e-01
179.550000,9.9997355526e-04,2.5793836270e-01
179.600000,1.0012134331e-03,2.8526882351e-01
179.650000,1.0004310688e-03,2.7645347895e-01
179.700000,1.0009232737e-03,2.9151026961e-01
179.750000,1.0003034464e-03,2.6445289886e-01
179.800000,1.0002115311e-03,2.5853789919e-01
179.850000,1.0002317289e-03,2.5052047494e-01
179.900000,9.9979175475e-04,2.6600365887e-01
179.950000,1.0002032033e-03,2.8684975171e-01
180.000000,9.9998570085e-04,2.7435047316e-01
180.050000,1.0008756943e-03,2.5912305537e-01
180.100000,9.9956762182e-04,2.7799778287e-01
180.150000,1.0007174140e-03,2.8720019598e-01
180.200000,1.0008199611e-03,2.7383434816e-01
180.250000,1.0008299311e-03,2.7634495899e-01
180.300000,9.9984885470e-04,2.8258411639e-01
180.350000,1.0012656901e-03,2.5414877991e-01
180.400000,1.0004664008e-03,2.9079366151e-01
180.450000,9.9859878172e-04,2.9585098909e-01
180.500000,1.0000943291e-03,2.7028433516e-01
180.550000,9.9961000009e-04,2.9233399740e-01
180.600000,9.9900883447e-04,2.6961523570e-01
180.650000,1.0000028198e-03,2.5283602434e-01
180.700000,1.0002690496e-03,2.8275412653e-01
180.750000,9.9921692534e-04,2.8954798460e-01
180.800000,1.0006244379e-03,2.6826822566e-01
180.850000,9.9985013908e-04,2.5545748415e-01
180.900000,9.9984145199e-04,2.7077840046e-01
180.950000,1.0017157930e-03,2.6378200378e-01
181.000000,1.0008281136e-03,2.5578028275e-01
181.050000,1.0007321285e-03,2.6451838835e-01
181.100000,1.0002492559e-03,2.9863765980e-01
181.150000,9.9904020102e-04,3.0122681534e-01
181.200000,9.9842217524e-04,2.7594457854e-01
181.250000,1.0004753445e-03,2.9554687139e-01
181.300000,1.0024207889e-03,2.7208062834e-01
181.350000,1.0018814486e-03,2.7181291350e-01
181.400000,1.0013147866e-03,2.6140614886e-01
181.450000,1.0003411695e-03,2.7680528612e-01
181.500000,9.9885751403e-04,2.5415243421e-01
181.550000,1.0007698130e-03,2.4994743429e-01
181.600000,1.0005681764e-03,2.5570154133e-01
181.650000,1.0004517456e-03,2.6254567680e-01
181.700000,9.9929527291e-04,2.8615417063e-01
181.750000,9.9966483239e-04,2.6425823710e-01
181.800000,1.0017253989e-03,2.9317068700e-01
181.850000,9.9799372409e-04,2.6459029518e-01
181.900000,1.0008007156e-03,2.3154181419e-01
181.950000,9.9938457795e-04,2.4753749543e-01
182.000000,9.9964475342e-04,2.4605080752e-01
182.050000,9.9955689985e-04,2.8365577910e-01
182.100000,9.9915873728e-04,2.6096289845e-01
182.150000,1.0007470407e-03,2.7499433143e-01
182.200000,9.9991586457e-04,2.7465052484e-01
182.250000,9.9764727727e-04,2.6499070542e-01
182.300000,9.9959804776e-04,2.7189242834e-01
182.350000,9.9968641741e-04,2.7005477638e-01
182.400000,9.9917301953e-04,2.8523599859e-01
182.450000,9.9991871053e-04,2.6719596493e-01
182.500000,9.9673156220e-04,2.8151390894e-01
182.550000,9.9943656025e-04,2.7669270424e-01
182.600000,1.0003660884e-03,2.5959321270e-01
182.650000,1.0007222118e-03,2.7866145317e-01
182.700000,9.9777382139e-04,2.6438989956e-01
182.750000,1.0025598355e-03,2.7617184290e-01
182.800000,1.0013744389e-03,2.7604460006e-01
182.850000,9.9992975217e-04,2.6211074024e-01
182.900000,1.0003749564e-03,2.6929177372e-01
182.950000,9.9961196461e-04,2.8471698865e-01
183.000000,1.0003537871e-03,2.6057812871e-01
183.050000,9.9796640408e-04,2.6954804869e-01
183.100000,1.0005970514e-03,2.6521607485e-01
183.150000,9.9903151894e-04,2.8324203181e-01
183.200000,1.0003301541e-03,2.8487658857e-01
183.250000,1.0011490964e-03,2.6610223439e-01
183.300000,9.9820013043e-04,2.7875882320e-01
183.350000,1.0009372220e-03,2.4688589545e-01
183.400000,9.9980867988e-04,2.8205451034e-01
183.450000,9.9904958143e-04,2.8503940321e-01
183.500000,1.0012183342e-03,2.7824215332e-01
183.550000,1.0002861944e-03,2.8918422106e-01
183.600000,1.0012866581e-03,3.0655777506e-01
183.650000,1.0000760639e-03,2.8658662451e-01
183.700000,9.9958283354e-04,2.6119433621e-01
183.750000,1.0000953413e-03,2.6638307625e-01
183.800000,1.0004851119e-03,2.9728648685e-01
183.850000,9.9817629719e-04,2.7796290654e-01
183.900000,1.0005018037e-03,2.6327611133e-01
183.950000,1.0001172846e-03,2.8650442715e-01
184.000000,9.9917293028e-04,2.5827256578e-01
184.050000,1.0016630934e-03,2.9103678046e-01
184.100000,1.0012558461e-03,2.3750552348e-01
184.150000,9.9839448583e-04,2.8262781572e-01
184.200000,9.9925362396e-04,2.6349260041e-01
184.250000,9.9956412333e-04,2.8010660714e-01
184.300000,9.9959058835e-04,2.5679190215e-01
184.350000,9.9958390362e-04,2.8058826857e-01
184.400000,9.9944177626e-04,2.6266350375e-01
184.450000,9.9998692229e-04,2.6060688685e-01
184.500000,1.0002767560e-03,2.4395973482e-01
184.550000,9.9904602060e-04,2.6840551959e-01
184.600000,9.9842884834e-04,2.7126115371e-01
184.650000,1.0015572472e-03,2.8049548772e-01
184.700000,9.9987197774e-04,2.7333764423e-01
184.750000,9.9945609956e-04,2.8903942233e-01
184.800000,1.0000358476e-03,2.8165505006e-01
184.850000,1.0003599983e-03,2.5820675871e-01
184.900000,1.0003954422e-03,2.8475272541e-01
184.950000,1.0001364108e-03,2.7200040780e-01
185.000000,1.0009359067e-03,2.6245842744e-01
185.050000,9.9909783504e-04,2.9753541635e-01
185.100000,9.9954085584e-04,2.7264554077e-01
185.150000,9.9895884647e-04,2.6636585922e-01
185.200000,9.9881078782e-04,2.7890895871e-01
185.250000,1.0014007338e-03,2.8116985261e-01
185.300000,1.0016506983e-03,2.8513584217e-01
185.350000,9.9965770034e-04,2.5213629459e-01
185.400000,1.0003464778e-03,2.9802970007e-01
185.450000,9.9807591383e-04,2.6590615746e-01
185.500000,9.9989929697e-04,2.6878944500e-01
185.550000,1.0005233156e-03,2.8023678082e-01
185.600000,9.9917472791e-04,2.6386846000e-01
185.650000,1.0001594780e-03,2.8706165547e-01
185.700000,9.9822579153e-04,2.6630113917e-01
185.750000,1.0003408965e-03,2.8364998952e-01
185.800000,1.0011943142e-03,2.8573383773e-01
185.850000,9.9889700707e-04,2.7601391586e-01
185.900000,9.9907561441e-04,2.7609631673e-01
185.950000,1.0011130732e-03,2.7439205173e-01
186.000000,1.0018600096e-03,2.4292200768e-01
186.050000,9.9984823826e-04,3.1339466391e-01
186.100000,1.0014206781e-03,2.6627834023e-01
186.150000,9.9874255567e-04,2.6365254645e-01
186.200000,1.0004415879e-03,2.7745290800e-01
186.250000,1.0004433098e-03,2.6365367868e-01
186.300000,9.9972197340e-04,2.6730956912e-01
186.350000,1.0013450095e-03,2.7496488179e-01
186.400000,9.9971533161e-04,2.7189006038e-01
186.450000,9.9986245964e-04,2.6495871356e-01
186.500000,9.9918911632e-04,2.8550229289e-01
186.550000,1.0000945446e-03,2.7658402081e-01
186.600000,1.0012587799e-03,2.5856913547e-01
186.650000,9.9996891184e-04,2.6866376165e-01
186.700000,9.9955547453e-04,2.9584168902e-01
186.750000,9.9866423451e-04,2.7853455994e-01
186.800000,9.9920622223e-04,2.7845957012e-01
186.850000,1.0002186181e-03,2.6465317883e-01
186.900000,9.9881935479e-04,2.6960700147e-01
186.950000,1.0001527312e-03,2.8267656779e-01
187.000000,1.0007777307e-03,2.8250041003e-01
187.050000,9.9928474552e-04,2.6132517866e-01
187.100000,1.0006077155e-03,2.5685490023e-01
187.150000,1.0005862329e-03,2.7371612585e-01
187.200000,9.9939436774e-04,2.7977717759e-01
187.250000,1.0008562559e-03,2.6437956985e-01
187.300000,9.9977410860e-04,2.5705129100e-01
187.350000,9.9872134180e-04,2.8227702485e-01
187.400000,1.0010274593e-03,2.8189055359e-01
187.450000,9.9925290194e-04,2.8163458126e-01
187.500000,1.0002679104e-03,2.6640181463e-01
187.550000,1.0001998564e-03,2.6167875949e-01
187.600000,1.0014451070e-03,2.6522334383e-01
187.650000,1.0000576364e-03,2.7486658859e-01
187.700000,1.0013969673e-03,2.5669823529e-01
187.750000,9.9972060049e-04,2.7997118851e-01
187.800000,1.0012372238e-03,2.7618530237e-01
187.850000,9.9990518537e-04,2.5945797562e-01
187.900000,9.9756404059e-04,2.6774113918e-01
187.950000,9.9949190328e-04,2.8032655144e-01
188.000000,9.9882103900e-04,2.6729954049e-01
188.050000,1.0006088507e-03,2.7751399578e-01
188.100000,1.0016413672e-03,2.6900676932e-01
188.150000,1.0010130868e-03,2.8302350725e-01
188.200000,9.9887910920e-04,2.7597914569e-01
188.250000,1.0003897402e-03,2.6356687593e-01
188.300000,9.9915829742e-04,2.6269344478e-01
188.350000,9.9908666074e-04,2.5613507419e-01
188.400000,1.0002477444e-03,2.6926646354e-01
188.450000,1.0015210187e-03,2.5022509228e-01
188.500000,9.9907786692e-04,2.8319821189e-01
188.550000,9.9961368377e-04,2.5982519395e-01
188.600000,1.0020177662e-03,2.8621633203e-01
188.650000,1.0001411184e-03,2.8812423001e-01
188.700000,1.0008104244e-03,2.9869410720e-01
188.750000,9.9934495919e-04,2.6850738205e-01
188.800000,9.9956628767e-04,2.6261867713e-01
188.850000,9.9918724390e-04,2.7100467051e-01
188.900000,1.0001743179e-03,2.7802243807e-01
188.950000,9.9865237085e-04,2.6422886707e-01
189.000000,1.0006447625e-03,2.8490236810e-01
189.050000,9.9982994084e-04,2.5619834964e-01
189.100000,1.0003470276e-03,2.7143786144e-01
189.150000,9.9846190617e-04,2.7991251627e-01
189.200000,9.9900026531e-04,2.6024878550e-01
189.250000,9.9888090972e-04,2.6692930216e-01
189.300000,9.9897348500e-04,2.5877876024e-01
189.350000,1.0009619771e-03,2.9134647670e-01
189.400000,1.0005555219e-03,2.4957414268e-01
189.450000,9.9813956160e-04,3.0087711277e-01
189.500000,1.0009034701e-03,2.8533878062e-01
189.550000,1.0012794055e-03,2.6175715948e-01
189.600000,1.0013754989e-03,2.7438387162e-01
189.650000,9.9952579240e-04,2.6819918210e-01
189.700000,1.0011906151e-03,2.7347702951e-01
189.750000,1.0009019150e-03,2.8167242441e-01
189.800000,9.9988233357e-04,2.6693025324e-01
189.850000,1.0007530165e-03,2.7835774430e-01
189.900000,9.9913763015e-04,2.5063169087e-01
189.950000,9.9963721716e-04,2.6484546623e-01
190.000000,1.0023323676e-03,2.6323176184e-01
190.050000,1.0001480461e-03,2.6772212185e-01
190.100000,1.0000304914e-03,2.7902030605e-01
190.150000,1.0003384145e-03,2.7929154733e-01
190.200000,1.0000227529e-03,2.6893654979e-01
190.250000,1.0005232705e-03,2.4726344688e-01
190.300000,1.0013440311e-03,2.9979844711e-01
190.350000,9.9984436854e-04,2.8709491436e-01
190.400000,9.9976055503e-04,2.7230550639e-01
190.450000,1.0017955760e-03,2.8752523899e-01
190.500000,9.9885426291e-04,2.6527201547e-01
190.550000,1.0014195018e-03,2.6259556454e-01
190.600000,1.0002546128e-03,2.7012137091e-01
190.650000,1.0004770277e-03,2.4426257544e-01
190.700000,9.9896366898e-04,2.9191278179e-01
190.750000,1.0000488190e-03,2.7952982115e-01
190.800000,9.9926163176e-04,2.8641134828e-01
190.850000,9.9993756748e-04,2.6000591415e-01
190.900000,9.9906581737e-04,3.0188160061e-01
190.950000,9.9885162676e-04,2.5919875658e-01
191.000000,9.9971099677e-04,2.7640791341e-01
191.050000,9.9902460300e-04,2.7425335143e-01
191.100000,1.0008440877e-03,2.5979091835e-01
191.150000,9.9959956514e-04,2.8142357804e-01
191.200000,1.0008684179e-03,2.6082603502e-01
191.250000,1.0013849208e-03,2.6721132367e-01
191.300000,9.9989508654e-04,2.8741502843e-01
191.350000,9.9895545675e-04,2.6144124373e-01
191.400000,9.9920952148e-04,2.8874707521e-01
191.450000,9.9976218085e-04,2.7527774879e-01
191.500000,1.0009750489e-03,2.8247914101e-01
191.550000,1.0007025883e-03,2.6526773330e-01
191.600000,9.9851440912e-04,2.5147284637e-01
191.650000,1.0004115265e-03,2.5315687137e-01
191.700000,1.0010046170e-03,2.9169276619e-01
191.750000,9.9832178168e-04,2.7463204341e-01
191.800000,1.0000901742e-03,2.6822271500e-01
191.850000,1.0004900197e-03,2.7850278771e-01
