Time [s],Displacement [m],Force [N]
318.050000,1.0001304570e-03,1.3075156474e-06
318.100000,1.0006060766e-03,1.2132741732e-05
318.150000,9.9826810450e-04,-5.2282662528e-06
318.200000,9.9857428177e-04,-2.1971314023e-06
318.250000,1.0002329569e-03,-3.0014751947e-06
318.300000,1.0003188388e-03,6.9837657065e-06
318.350000,1.0017459988e-03,-7.8027545909e-06
318.400000,9.9922341038e-04,-8.9250126249e-06
318.450000,9.9978025613e-04,1.4067477838e-05
318.500000,1.0001452128e-03,-9.3500123971e-06
318.550000,9.9825954289e-04,1.0201834042e-05
318.600000,1.0003468541e-03,-1.9806248026e-05
318.650000,9.9944726376e-04,1.5848666278e-05
318.700000,1.0008224968e-03,-6.3920602973e-06
318.750000,1.0002996952e-03,-9.4564168860e-06
318.800000,9.9849869596e-04,2.5940343746e-06
318.850000,9.9954197842e-04,4.3351928907e-07
318.900000,1.0009830102e-03,8.2044696421e-06
318.950000,9.9969141587e-04,1.4412456640e-06
319.000000,1.0011781778e-03,4.4739059691e-07
319.050000,9.9997165509e-04,7.2434381469e-06
319.100000,9.9813208779e-04,-1.3050864555e-05
319.150000,9.9855989856e-04,-4.9629549385e-06
319.200000,1.0018208779e-03,3.2263919116e-06
319.250000,9.9846634677e-04,-5.9234922551e-06
319.300000,9.9826554785e-04,-8.7395816832e-06
319.350000,9.9983960121e-04,-8.9042975717e-06
319.400000,9.9921949922e-04,-1.0670400153e-05
319.450000,1.0003288175e-03,-1.1811340737e-06
319.500000,1.0003070800e-03,2.6473007437e-05
319.550000,9.9895996794e-04,-2.1199858065e-05
319.600000,1.0018622776e-03,7.3553645018e-06
319.650000,9.9901482378e-04,-1.3760626980e-05
319.700000,9.9982216293e-04,-5.8561980146e-06
319.750000,1.0010524579e-03,6.6521373905e-06
319.800000,1.0006386694e-03,-7.6072619838e-06
319.850000,1.0003460517e-03,-3.4533272427e-06
319.900000,9.9912515011e-04,-8.7576587293e-06
319.950000,1.0002327732e-03,-2.0017282983e-05
320.000000,1.0006657888e-03,1.1417792679e-06
320.050000,1.0011065127e-03,4.9643736142e-06
320.100000,1.0011144958e-03,1.2619608174e-05
320.150000,1.0001959763e-03,1.3557744965e-07
320.200000,1.0001530347e-03,2.0305195911e-05
320.250000,1.0012019011e-03,-8.7475715180e-06
320.300000,1.0005192807e-03,-2.7433604614e-05
320.350000,9.9908962780e-04,2.5183187002e-06
320.400000,9.9992921024e-04,-7.0796650429e-06
320.450000,1.0003785516e-03,-2.1133564178e-05
320.500000,1.0003541068e-03,1.5853106821e-06
320.550000,9.9983772553e-04,-2.6166719286e-07
320.600000,9.9895251057e-04,-1.6408641325e-05
320.650000,9.9871441397e-04,-7.4200002883e-06
320.700000,1.0007569402e-03,-1.2264253121e-05
320.750000,1.0003425896e-03,4.2655492233e-06
320.800000,9.9918192825e-04,-4.8989796679e-06
320.850000,9.9862789852e-04,-1.0830588600e-05
320.900000,9.9988467469e-04,-6.0902538519e-06
320.950000,1.0005679815e-03,-3.2519108205e-06
321.000000,9.9872730629e-04,-5.5338992877e-06
321.050000,9.9959295989e-04,-1.0923219860e-05
321.100000,9.9993721139e-04,-4.8547249795e-06
321.150000,1.0013035591e-03,4.9355167684e-06
321.200000,9.9972003313e-04,1.0367385076e-07
321.250000,9.9940035719e-04,1.1369601987e-05
321.300000,9.9934009871e-04,5.2693752911e-07
321.350000,1.0013471551e-03,-9.9035700337e-06
321.400000,1.0001615451e-03,-3.3061929706e-06
321.450000,9.9791195992e-04,-2.2281398215e-05
321.500000,9.9970460700e-04,1.6593333738e-05
321.550000,1.0004290035e-03,-7.5153683924e-06
321.600000,9.9910547004e-04,-7.4442822962e-06
321.650000,9.9896922011e-04,-4.0095678026e-06
