Time [s],Displacement [m],Force [N]
334.000000,9.9960388196e-04,-1.2264392565e-05
334.050000,1.0004140593e-03,-1.9438671413e-05
334.100000,9.9980102830e-04,-1.1707149309e-05
334.150000,9.9960790987e-04,-1.4092819524e-06
334.200000,1.0014579852e-03,3.6954997250e-06
334.250000,1.0013653772e-03,-1.2786467500e-05
334.300000,1.0003498881e-03,-4.8401667573e-06
334.350000,9.9987196226e-04,-1.1389192282e-06
334.400000,1.0006587147e-03,-4.8300419939e-06
334.450000,1.0001856903e-03,1.1169888017e-06
334.500000,9.9999536934e-04,-4.3520238180e-06
334.550000,9.9992798581e-04,-2.9805698037e-06
334.600000,9.9924734019e-04,2.2673919715e-05
334.650000,9.9845148271e-04,2.8103467842e-06
334.700000,1.0006274610e-03,-1.2197618927e-05
334.750000,9.9863167332e-04,1.6406976022e-05
334.800000,9.9989806532e-04,2.8183530099e-05
334.850000,1.0001794124e-03,-2.3209419735e-05
334.900000,9.9971605796e-04,-9.5664245076e-06
334.950000,1.0004946658e-03,-2.3642328528e-05
335.000000,1.0002752080e-03,2.3153328545e-06
335.050000,9.9865303639e-04,-3.1616867449e-06
335.100000,1.0006807365e-03,5.4067672399e-07
335.150000,1.0004121500e-03,-8.3902827111e-07
335.200000,1.0005588664e-03,1.1964284688e-05
335.250000,9.9902741863e-04,1.8236414308e-06
335.300000,1.0008532775e-03,6.4327308615e-06
335.350000,9.9906289868e-04,8.5960976004e-06
335.400000,1.0015715056e-03,-1.3156848977e-06
335.450000,9.9791006163e-04,5.3701779477e-06
335.500000,9.9927012814e-04,-2.0666774682e-05
335.550000,1.0008557295e-03,-1.7277405745e-05
335.600000,9.9981133651e-04,7.3197115350e-06
335.650000,9.9854752504e-04,2.0339082795e-05
335.700000,9.9967005129e-04,-1.4667068521e-05
335.750000,1.0017586932e-03,-5.9210185127e-06
335.800000,1.0000277131e-03,6.5722741111e-06
335.850000,1.0019069115e-03,1.9150857176e-05
335.900000,9.9951359606e-04,-6.9822871969e-06
335.950000,1.0004715455e-03,1.1503859348e-05
336.000000,1.0001004819e-03,-6.3093525190e-06
336.050000,1.0010188934e-03,-7.0108136781e-06
336.100000,9.9941339485e-04,1.3880752776e-06
336.150000,9.9955506661e-04,2.1653260607e-07
336.200000,1.0000982639e-03,-2.3788954543e-06
336.250000,1.0007947284e-03,-5.6748412495e-06
336.300000,1.0020158616e-03,1.2146835791e-05
336.350000,1.0000402494e-03,8.3540775939e-06
336.400000,9.9960899558e-04,-1.0373498983e-05
336.450000,9.9902117281e-04,-3.0280992986e-06
336.500000,9.9969349649e-04,2.4408704268e-07
336.550000,9.9839712868e-04,2.1747406196e-05
336.600000,1.0003765516e-03,-3.0336441630e-06
336.650000,1.0020173619e-03,-9.2607633324e-06
336.700000,9.9997311560e-04,-1.0494257062e-05
336.750000,1.0008095198e-03,2.3805488067e-05
336.800000,9.9922560375e-04,-1.2984378538e-05
336.850000,9.9945857368e-04,1.5872499000e-06
336.900000,9.9958657033e-04,-2.6036114237e-06
336.950000,1.0005365684e-03,-1.2550991118e-05
337.000000,1.0005901094e-03,2.4831671676e-06
337.050000,9.9949541216e-04,1.6618691322e-06
337.100000,9.9997528453e-04,-8.0674825121e-06
337.150000,9.9889942304e-04,1.5271135651e-05
337.200000,9.9855816127e-04,5.0885646248e-06
337.250000,9.9974648927e-04,1.1452014131e-06
337.300000,9.9838068802e-04,-6.3747654425e-06
337.350000,9.9849911246e-04,-4.9558337301e-06
337.400000,9.9952176019e-04,4.2387703105e-06
337.450000,1.0010064038e-03,8.1642373669e-06
337.500000,9.9919797217e-04,1.3347093602e-05
337.550000,1.0026330636e-03,-2.7326510120e-06
337.600000,1.0013697251e-03,-6.7007634387e-06
337.650000,1.0012239948e-03,4.0884960764e-06
337.700000,9.9946958414e-04,-5.4113690868e-06
337.750000,9.9826683877e-04,3.7753209685e-06
337.800000,1.0005643193e-03,-4.6167680585e-06
337.850000,1.0003972738e-03,7.0616767420e-07
337.900000,1.0004952048e-03,1.3290957938e-06
337.950000,9.9930386961e-04,6.0278502614e-06
338.000000,9.9985818939e-04,-1.8780936663e-05
338.050000,1.0011321920e-03,-3.9527309758e-07
338.100000,9.9874817130e-04,-1.8665080368e-05
338.150000,9.9997860033e-04,-1.6277881305e-05
338.200000,9.9909514439e-04,-8.5466147317e-06
338.250000,9.9946043091e-04,-1.4417016950e-05
338.300000,9.9872289266e-04,6.8343215269e-06
338.350000,1.0010067490e-03,1.7396759723e-05
338.400000,9.9884778540e-04,-1.1704091579e-05
338.450000,9.9877990312e-04,-5.9593721225e-06
338.500000,1.0001085592e-03,5.0497119102e-07
338.550000,1.0000435129e-03,1.3918664449e-05
338.600000,9.9915487756e-04,1.4068869952e-06
338.650000,1.0005962957e-03,1.5804083986e-05
338.700000,1.0005857716e-03,7.6398287750e-06
338.750000,9.9965082703e-04,-2.7248434615e-06
338.800000,9.9930405170e-04,-9.6071570162e-07
338.850000,9.9869595761e-04,2.3244310012e-06
338.900000,1.0012500765e-03,3.9304640850e-06
338.950000,1.0004774161e-03,9.6473836068e-06
339.000000,1.0013160597e-03,-1.1639421069e-05
339.050000,1.0010442241e-03,6.5504599018e-06
339.100000,9.9813726657e-04,4.8849874754e-06
339.150000,9.9861597503e-04,-6.4010718801e-06
339.200000,1.0014809647e-03,2.6623590593e-06
339.250000,9.9987947060e-04,2.2149703364e-06
339.300000,9.9999399039e-04,1.7034653853e-05
339.350000,9.9974288168e-04,-2.3101537301e-06
339.400000,9.9951225203e-04,-2.0108134291e-05
339.450000,1.0008056192e-03,-5.9627896923e-08
339.500000,9.9947691797e-04,-1.3712966115e-05
339.550000,9.9729613896e-04,-3.6033760525e-06
339.600000,1.0001250810e-03,1.5360896949e-05
339.650000,9.9962912215e-04,1.0625767747e-05
339.700000,9.9858333786e-04,1.8550156882e-05
339.750000,1.0002155166e-03,5.3693991987e-06
339.800000,9.9973775561e-04,7.8179408854e-06
339.850000,9.9985066458e-04,5.2067494078e-06
339.900000,9.9975240078e-04,-8.8284957142e-06
339.950000,9.9942727951e-04,1.6062472002e-06
340.000000,9.9853170911e-04,-3.0043263703e-06
340.050000,9.9936126428e-04,2.6602367539e-06
340.100000,9.9980150204e-04,-1.5902503209e-06
340.150000,1.0005158141e-03,-6.0615970719e-06
340.200000,9.9943189447e-04,-6.5192682839e-06
340.250000,1.0011149156e-03,-1.8450046411e-05
340.300000,1.0006922156e-03,8.6651351834e-06
340.350000,1.0009758840e-03,-3.3394930355e-06
340.400000,1.0013552415e-03,6.6876706764e-06
340.450000,1.0009968637e-03,9.3305844748e-06
340.500000,1.0004317953e-03,2.6340887990e-06
340.550000,9.9846447280e-04,4.8801887789e-06
340.600000,9.9818387535e-04,-7.8334842264e-06
340.650000,1.0011947309e-03,-5.5982502441e-06
340.700000,9.9955333806e-04,1.8692014488e-05
340.750000,1.0016732798e-03,-2.5443015644e-06
340.800000,9.9979068172e-04,-8.5575436933e-06
340.850000,9.9901779676e-04,6.5787944061e-06
340.900000,1.0017253632e-03,-1.6637539624e-05
340.950000,9.9855784156e-04,3.7985443676e-06
341.000000,1.0001565946e-03,-1.8964215983e-05
341.050000,1.0010148383e-03,4.3077373227e-06
341.100000,1.0010348967e-03,-4.7015116927e-06
341.150000,1.0011859262e-03,1.4791611693e-05
341.200000,1.0011243769e-03,4.8069580808e-06
341.250000,1.0002718697e-03,1.6413048175e-06
341.300000,9.9929168413e-04,-1.0741376965e-05
341.350000,1.0003385628e-03,-2.3852063283e-06
341.400000,1.0011284252e-03,5.1004574487e-06
341.450000,9.9912618155e-04,-6.6302213279e-06
341.500000,9.9984909403e-04,-4.6612170622e-06
341.550000,9.9883112979e-04,-6.3824142431e-06
341.600000,1.0018549433e-03,2.5735539855e-05
341.650000,1.0014059853e-03,1.1432628217e-05
341.700000,1.0014092084e-03,3.4521439367e-06
341.750000,1.0003831178e-03,9.8504017297e-06
341.800000,1.0013134870e-03,1.0475408123e-05
341.850000,9.9821116106e-04,-3.6803844939e-07
341.900000,9.9986477062e-04,-4.7241979934e-06
341.950000,9.9940164514e-04,-7.2765937499e-06
342.000000,9.9901512036e-04,5.3070744378e-07
342.050000,9.9920235018e-04,1.5682257114e-05
342.100000,1.0008649282e-03,1.6727599455e-06
342.150000,9.9991945805e-04,1.4807531654e-05
342.200000,1.0005846186e-03,-7.6853326127e-07
342.250000,9.9966206794e-04,-1.1363861800e-05
342.300000,1.0005153182e-03,2.9182898530e-06
342.350000,9.9660127341e-04,6.0327963540e-06
342.400000,9.9980998488e-04,-3.1592007396e-07
342.450000,1.0012539969e-03,4.9564503122e-06
342.500000,9.9788857090e-04,5.0103019476e-06
342.550000,1.0009973736e-03,6.0970822493e-06
342.600000,1.0003840566e-03,-6.0921739955e-06
342.650000,1.0018367740e-03,-1.1375393341e-05
342.700000,1.0003985139e-03,-8.1286249682e-06
342.750000,9.9976963450e-04,-7.2292972093e-06
342.800000,9.9952913711e-04,4.4506220811e-06
342.850000,1.0001678846e-03,6.9580604978e-06
342.900000,1.0015628379e-03,5.2728886820e-06
342.950000,1.0019839358e-03,9.7081390892e-06
343.000000,9.9999935620e-04,1.9821501438e-06
343.050000,1.0001317867e-03,1.7558689688e-06
343.100000,9.9818256769e-04,-2.5055704912e-06
343.150000,1.0001197502e-03,1.0702731023e-06
343.200000,9.9919361384e-04,-7.7716973112e-06
343.250000,9.9954030083e-04,1.1526398470e-05
343.300000,9.9879687119e-04,-2.2436006450e-05
343.350000,9.9956436467e-04,3.8074909675e-06
343.400000,9.9992831224e-04,-1.7642747212e-05
343.450000,1.0000748012e-03,2.7214048047e-07
343.500000,1.0002986168e-03,6.2296237652e-06
343.550000,9.9950527091e-04,-6.6735059103e-06
343.600000,9.9951179927e-04,-1.1884783066e-06
343.650000,9.9962861325e-04,1.7782078082e-06
343.700000,9.9974862432e-04,1.8222690711e-05
343.750000,9.9995746122e-04,1.7216217316e-05
343.800000,9.9992310354e-04,2.0350981851e-06
343.850000,9.9984978526e-04,-2.6413059274e-06
343.900000,9.9927784003e-04,-8.4246886929e-06
343.950000,9.9903676928e-04,-1.7552134601e-05
344.000000,1.0012664599e-03,6.0796150558e-06
344.050000,9.9926433702e-04,-1.2315963546e-05
344.100000,9.9987025378e-04,7.3863125273e-06
344.150000,9.9936584860e-04,1.0533219827e-06
344.200000,1.0018888632e-03,-3.3201985480e-06
344.250000,1.0003096789e-03,-2.6702803175e-06
344.300000,1.0010989976e-03,-3.5991993239e-06
344.350000,9.9945929044e-04,1.0090987752e-05
344.400000,1.0004724593e-03,7.0127969339e-06
344.450000,1.0005690153e-03,1.9373395738e-05
344.500000,1.0000362018e-03,-5.6476128559e-06
344.550000,9.9908991271e-04,-7.1871130075e-06
344.600000,9.9872371633e-04,1.3553809626e-05
344.650000,9.9967668486e-04,-2.7967033478e-06
344.700000,9.9891760801e-04,1.2153976359e-06
344.750000,1.0017440909e-03,-4.9505119348e-06
344.800000,9.9985244593e-04,1.0030864194e-05
344.850000,9.9834878128e-04,1.0026838923e-05
344.900000,9.9991523743e-04,1.3336728580e-05
344.950000,9.9833183579e-04,4.0368650374e-06
345.000000,1.0009651723e-03,3.3099036941e-06
345.050000,1.0003197871e-03,-1.4523784034e-06
345.100000,9.9991315852e-04,-3.8561106603e-06
345.150000,1.0006025677e-03,1.6797905017e-06
345.200000,1.0002884355e-03,-8.2107157577e-06
345.250000,1.0019860765e-03,-1.8773108298e-06
345.300000,9.9982322413e-04,-2.9554672664e-06
345.350000,1.0003094876e-03,1.1686689552e-05
345.400000,9.9983007681e-04,1.3185958758e-05
345.450000,1.0018795388e-03,-1.2525258645e-05
345.500000,9.9922581806e-04,1.7777001233e-06
345.550000,9.9952919679e-04,-1.7841561173e-05
345.600000,1.0003044692e-03,-9.2226169540e-06
345.650000,1.0009495131e-03,9.7789371462e-07
345.700000,1.0001880851e-03,1.0366143043e-05
345.750000,9.9811029166e-04,1.6323427426e-05
345.800000,9.9922877548e-04,2.1485935745e-05
345.850000,9.9971611597e-04,-8.9693665868e-06
345.900000,1.0000600241e-03,1.2823554147e-05
345.950000,1.0011519642e-03,-4.7334952251e-06
346.000000,1.0007870778e-03,8.6062110795e-06
346.050000,9.9956855045e-04,5.4485815879e-06
346.100000,9.9954656968e-04,-1.3179248815e-05
346.150000,1.0010417808e-03,9.5250527345e-06
346.200000,9.9995878486e-04,1.5021521262e-05
346.250000,9.9934147500e-04,7.4327300809e-06
346.300000,1.0007157469e-03,6.6513348558e-06
346.350000,1.0009011922e-03,2.6992225507e-06
346.400000,9.9902775292e-04,-2.0089284318e-05
346.450000,1.0001586869e-03,-1.1570052700e-06
346.500000,9.9945118966e-04,-2.2779448724e-06
346.550000,1.0000615040e-03,5.0481613253e-06
346.600000,9.9920127378e-04,-3.4848512335e-06
346.650000,1.0012586254e-03,1.8019948244e-05
346.700000,1.0009695360e-03,2.9590041433e-06
346.750000,9.9949873835e-04,2.0321436842e-06
346.800000,9.9938865369e-04,-2.7169581007e-06
346.850000,9.9889923281e-04,-1.6823285708e-05
346.900000,1.0012140904e-03,-2.0743263951e-05
346.950000,1.0001064976e-03,-8.7558129816e-06
347.000000,9.9989783583e-04,8.2021802482e-06
347.050000,1.0003131349e-03,1.0462478745e-05
347.100000,1.0020843637e-03,-4.6793867228e-06
347.150000,1.0007905977e-03,9.5277186663e-06
347.200000,1.0007186659e-03,4.8164646012e-06
347.250000,1.0000467409e-03,2.3210632400e-06
347.300000,9.9823693843e-04,-4.2928604880e-06
347.350000,1.0006907983e-03,1.3973468870e-05
347.400000,9.9946038334e-04,2.8412163312e-07
347.450000,1.0007906456e-03,-5.4627095403e-06
347.500000,1.0009486510e-03,5.3108068694e-06
347.550000,1.0007758046e-03,7.3171839686e-06
347.600000,1.0004046020e-03,-9.9534417233e-06
347.650000,9.9810592498e-04,-1.8921003712e-05
347.700000,9.9939184015e-04,-3.8699635980e-06
347.750000,1.0005677856e-03,-1.0563619607e-05
347.800000,1.0004277624e-03,6.9593551873e-06
347.850000,1.0004008854e-03,-3.8777826565e-06
347.900000,9.9890159442e-04,1.5664144961e-06
347.950000,9.9925911837e-04,-4.3008190349e-06
348.000000,1.0013814893e-03,1.1392099899e-05
348.050000,1.0002889824e-03,-6.4319081155e-06
348.100000,1.0000809103e-03,-5.4307675556e-06
348.150000,1.0028466186e-03,1.4993772207e-05
348.200000,9.9966205070e-04,1.1702668699e-05
348.250000,1.0017609089e-03,6.9790610501e-06
348.300000,1.0001185861e-03,-6.4277964587e-06
348.350000,1.0008697968e-03,-6.7803948776e-06
348.400000,1.0002664373e-03,7.6869349739e-06
348.450000,1.0010252943e-03,1.4754254913e-05
348.500000,9.9979586448e-04,6.1478630022e-06
348.550000,1.0002850845e-03,1.7095656634e-06
348.600000,9.9818810108e-04,7.1417394188e-06
348.650000,1.0001277817e-03,-1.4095433219e-05
348.700000,9.9930827085e-04,1.5571705884e-05
348.750000,9.9971549746e-04,-9.1045506737e-06
348.800000,1.0015709992e-03,1.2885726711e-06
348.850000,1.0003925533e-03,3.6319795837e-06
348.900000,1.0006717382e-03,5.5149757350e-06
348.950000,9.9944525004e-04,3.3484384786e-06
349.000000,1.0019591290e-03,1.7732204852e-05
349.050000,9.9994578336e-04,4.0636493029e-06
349.100000,9.9910521964e-04,-4.7013603953e-06
349.150000,9.9879832864e-04,3.1503114515e-07
349.200000,9.9956323411e-04,4.3815129129e-06
349.250000,9.9981531436e-04,-3.3828773497e-06
349.300000,1.0010471831e-03,-4.2736119382e-07
349.350000,1.0002758631e-03,-9.5754655823e-06
349.400000,9.9884213156e-04,1.2588725483e-05
349.450000,9.9918113976e-04,-1.1348625933e-06
349.500000,9.9924835135e-04,5.2033493830e-06
349.550000,1.0012760280e-03,-1.2231763901e-05
349.600000,9.9937947924e-04,7.9781089650e-06
349.650000,9.9964779631e-04,-5.8499426557e-06
349.700000,9.9774951977e-04,5.0962057335e-06
349.750000,9.9927596470e-04,2.6041708701e-05
349.800000,9.9941222809e-04,-8.6600457689e-06
349.850000,1.0007701130e-03,-2.0000628717e-06
349.900000,9.9983729589e-04,1.9519964292e-05
349.950000,1.0006337385e-03,-5.5592600837e-06
350.000000,9.9889071848e-04,-2.2821457231e-05
350.050000,1.0010026729e-03,7.9007282731e-06
350.100000,1.0009530046e-03,-1.2810929658e-05
350.150000,1.0008103966e-03,1.6132808218e-05
350.200000,1.0003914674e-03,6.2755571255e-06
350.250000,1.0000446685e-03,-3.7466589439e-06
350.300000,9.9808234562e-04,-1.0848469051e-05
350.350000,1.0018200697e-03,-1.0825883347e-05
350.400000,1.0001572676e-03,-4.6501336279e-06
350.450000,9.9983551228e-04,-7.3832499622e-06
350.500000,1.0000000812e-03,-6.3047732495e-06
350.550000,9.9924997693e-04,9.9595567842e-06
350.600000,9.9869661492e-04,1.0461538336e-05
350.650000,9.9763031102e-04,-1.9711293214e-06
350.700000,9.9941748259e-04,-6.0100405185e-06
350.750000,9.9910611966e-04,6.8430506293e-06
350.800000,9.9960393671e-04,6.2791385708e-06
350.850000,9.9929598345e-04,-6.0699583601e-07
350.900000,1.0016854220e-03,-5.5489967453e-07
350.950000,1.0003605666e-03,8.3212487180e-06
351.000000,1.0007304097e-03,6.7392332698e-06
351.050000,1.0004281450e-03,-8.8464246422e-06
351.100000,9.9987014850e-04,5.1545147640e-06
351.150000,9.9991177576e-04,-8.7789423128e-06
351.200000,1.0003574770e-03,5.7224598425e-06
351.250000,1.0009538536e-03,-9.0085443740e-06
351.300000,1.0006843557e-03,-1.0041784173e-05
351.350000,9.9974301485e-04,-4.7482302164e-07
351.400000,1.0005070438e-03,1.6643812613e-05
351.450000,1.0008009719e-03,-9.1355076517e-06
351.500000,9.9929004209e-04,6.6651769806e-06
351.550000,9.9900258939e-04,5.5872942758e-06
351.600000,1.0005350955e-03,-7.3411170528e-06
351.650000,1.0013395170e-03,-9.2693146317e-06
351.700000,9.9903447875e-04,2.5457919726e-06
351.750000,1.0007331469e-03,1.3029014890e-05
351.800000,1.0003344520e-03,9.4997457803e-08
351.850000,9.9970331725e-04,-1.1266711010e-06
351.900000,1.0021658669e-03,-1.0573442138e-05
351.950000,9.9865462362e-04,1.3516488837e-06
352.000000,9.9848375432e-04,9.3099906044e-06
352.050000,1.0011574546e-03,7.7427469350e-06
352.100000,9.9900953130e-04,-5.9054056369e-06
352.150000,1.0000555826e-03,1.2769005580e-05
352.200000,1.0005937651e-03,3.7756012656e-06
352.250000,1.0013364978e-03,2.0123744548e-05
352.300000,1.0011388640e-03,-1.6334553612e-05
352.350000,9.9927850520e-04,-2.2732398056e-05
352.400000,9.9968178390e-04,-2.5239007939e-06
352.450000,1.0004572082e-03,5.9994955518e-06
352.500000,9.9935489870e-04,-1.3341695186e-05
352.550000,1.0003474495e-03,-8.4122130602e-07
352.600000,9.9838114526e-04,-1.5230237851e-06
352.650000,1.0005933709e-03,1.8694640601e-05
352.700000,1.0003233312e-03,2.0385708033e-05
352.750000,1.0004519431e-03,-1.0798548502e-05
352.800000,9.9983900633e-04,-9.4730586943e-06
352.850000,9.9986383136e-04,1.1455478558e-05
352.900000,1.0001468244e-03,5.4519396590e-07
352.950000,9.9976991728e-04,5.7003418104e-06
353.000000,1.0001172908e-03,2.7972793140e-06
353.050000,1.0013922602e-03,8.1535002798e-07
353.100000,1.0003803803e-03,2.0193047315e-05
353.150000,9.9992728061e-04,7.9727296648e-06
353.200000,1.0017930610e-03,-7.5543337499e-06
353.250000,9.9955522494e-04,1.0029809516e-05
353.300000,1.0001844482e-03,-9.4280308330e-06
353.350000,1.0007732783e-03,5.9422814362e-07
353.400000,1.0004435426e-03,-4.6046546587e-06
353.450000,1.0001863697e-03,5.1274668163e-06
353.500000,1.0013773736e-03,3.1255337680e-06
353.550000,9.9946452104e-04,-2.7722336594e-06
353.600000,1.0006746406e-03,4.1687750033e-06
353.650000,9.9836347086e-04,7.6924988732e-06
353.700000,1.0015056153e-03,-6.0377089407e-06
353.750000,1.0006290105e-03,-1.5961319006e-06
353.800000,9.9944666636e-04,4.7879615190e-07
353.850000,9.9982868655e-04,-1.4560383651e-06
353.900000,9.9980817324e-04,4.0194703492e-06
353.950000,9.9986356810e-04,-1.7437383251e-06
354.000000,9.9892586667e-04,-6.0446860811e-07
354.050000,1.0000234154e-03,-2.4612666329e-06
354.100000,9.9977639446e-04,1.0376349231e-05
354.150000,1.0014573458e-03,4.1774963643e-08
354.200000,9.9993245196e-04,7.0663918463e-06
354.250000,9.9965599372e-04,6.7152135711e-06
354.300000,1.0004229937e-03,2.3740717982e-06
354.350000,9.9939233385e-04,2.2618161507e-07
354.400000,9.9800055226e-04,2.7711688383e-06
354.450000,9.9982311436e-04,-1.0164727051e-05
354.500000,1.0000356041e-03,5.5289164649e-06
354.550000,1.0003327471e-03,-1.4183903590e-05
354.600000,1.0001848858e-03,-1.3837123096e-05
354.650000,1.0009170131e-03,-6.9948205730e-06
354.700000,9.9963292380e-04,8.0805380645e-06
354.750000,1.0005110838e-03,-1.1564042730e-05
354.800000,9.9960160531e-04,7.9301421627e-06
354.850000,1.0001446379e-03,-7.9982080596e-06
354.900000,1.0010442146e-03,-7.1176428311e-06
354.950000,9.9960972769e-04,-2.6053418243e-06
355.000000,9.9904927386e-04,-2.8969224269e-06
355.050000,9.9932859118e-04,2.9193870597e-06
355.100000,1.0007975946e-03,-9.8970805853e-06
355.150000,9.9898215842e-04,-3.8080913798e-06
355.200000,1.0010271391e-03,-6.8855877651e-06
355.250000,1.0009906207e-03,7.2226723906e-06
355.300000,9.9856461950e-04,3.9681331030e-06
355.350000,9.9828684817e-04,7.1567310987e-06
355.400000,1.0005517753e-03,-3.9228867264e-06
355.450000,9.9939450226e-04,1.0951006901e-06
355.500000,9.9990027120e-04,1.1102240272e-05
355.550000,9.9979913074e-04,1.1587378934e-05
355.600000,9.9932324824e-04,7.2452363380e-06
355.650000,1.0005122074e-03,3.0196465063e-06
355.700000,9.9929492430e-04,1.7806182098e-06
355.750000,1.0020057411e-03,-1.9679611491e-06
355.800000,1.0002697240e-03,-1.6028073930e-06
355.850000,1.0001798284e-03,-5.2556512379e-06
355.900000,1.0008351243e-03,6.3527256363e-06
355.950000,1.0003410643e-03,-2.0704888332e-06
356.000000,9.9953693149e-04,-6.0294953022e-06
356.050000,1.0004990482e-03,1.4288185637e-05
356.100000,9.9837701425e-04,-1.8421303083e-05
356.150000,9.9968352353e-04,-7.6850651874e-06
356.200000,9.9871562409e-04,5.1641273317e-06
356.250000,9.9867050287e-04,-4.4912351828e-06
356.300000,9.9986421749e-04,-4.9168746157e-06
356.350000,1.0002649807e-03,-2.4858986409e-06
356.400000,9.9947588900e-04,8.4520765252e-07
356.450000,9.9859770392e-04,-8.5120712394e-06
356.500000,9.9938444511e-04,-9.8973199923e-07
356.550000,9.9969914966e-04,7.1922927773e-07
356.600000,1.0005935030e-03,4.5331288927e-06
356.650000,1.0015989400e-03,-1.7265835460e-05
356.700000,1.0007837838e-03,-9.7225489509e-06
356.750000,9.9913365655e-04,-2.1283482913e-06
356.800000,9.9946803268e-04,1.0284887005e-05
356.850000,9.9914432902e-04,3.0783746598e-05
356.900000,1.0004415137e-03,-5.3515839859e-06
356.950000,9.9872095581e-04,1.8413223905e-05
357.000000,1.0012913382e-03,3.2053237615e-06
357.050000,9.9935883935e-04,-7.1514213350e-06
357.100000,1.0016195195e-03,-1.7278891615e-08
357.150000,1.0001353955e-03,5.9646616318e-06
357.200000,9.9899848287e-04,-1.4991940087e-06
357.250000,1.0021342081e-03,-2.3792203407e-05
357.300000,1.0014831292e-03,8.6358344999e-06
357.350000,9.9957604531e-04,5.5425230821e-06
357.400000,9.9896580524e-04,-3.6463052890e-06
357.450000,1.0014730135e-03,1.2569029682e-05
357.500000,9.9990964429e-04,1.4786045683e-05
357.550000,9.9964040850e-04,-1.1488660808e-05
357.600000,9.9919758484e-04,5.2548751276e-06
357.650000,1.0012878460e-03,1.1910354159e-05
357.700000,9.9980340308e-04,1.5745693440e-05
357.750000,9.9815075919e-04,-3.1898363585e-06
357.800000,9.9957115394e-04,2.7517733223e-06
357.850000,9.9891645944e-04,2.5537343129e-05
357.900000,9.9989597369e-04,4.6206561970e-06
357.950000,9.9892329879e-04,-1.2325661051e-05
358.000000,1.0014751492e-03,2.3354689562e-06
358.050000,1.0001089330e-03,6.7632893146e-06
358.100000,1.0003173224e-03,1.4259341954e-05
358.150000,1.0016268343e-03,1.4122458262e-06
358.200000,1.0023768379e-03,6.1506222156e-06
358.250000,9.9901767424e-04,5.9826149659e-06
358.300000,9.9943057715e-04,-2.4963016753e-06
358.350000,9.9926194089e-04,-5.9600377366e-06
358.400000,1.0003633139e-03,1.2090237184e-05
358.450000,9.9990414086e-04,-3.9380454688e-06
358.500000,9.9905280527e-04,-8.6721504996e-06
358.550000,9.9993796672e-04,-9.5952122845e-06
358.600000,1.0005097717e-03,-1.8780200746e-06
358.650000,1.0026042222e-03,1.1232542504e-05
358.700000,1.0008676470e-03,-1.0128425899e-05
358.750000,1.0006715714e-03,-5.9160514074e-06
358.800000,9.9998566044e-04,7.8458606202e-06
358.850000,1.0006555075e-03,-8.4855338965e-07
358.900000,1.0011114928e-03,1.3442690781e-06
358.950000,1.0003612343e-03,-6.7200604604e-06
359.000000,9.9955897314e-04,1.9355477135e-06
359.050000,9.9992439428e-04,8.8188322584e-07
359.100000,1.0006184273e-03,-2.7751153551e-06
359.150000,9.9928294607e-04,-7.2100714188e-08
359.200000,9.9977449238e-04,-3.5448197132e-06
359.250000,1.0007553589e-03,-1.7576048641e-05
359.300000,9.9841956494e-04,1.2691851524e-05
359.350000,1.0005953218e-03,-1.8659869880e-05
359.400000,9.9924801107e-04,-4.8377401072e-06
359.450000,1.0002029856e-03,-1.6564513709e-05
359.500000,9.9999064693e-04,2.2738070040e-06
359.550000,9.9979506408e-04,2.7465573484e-06
359.600000,9.9974420430e-04,-2.3858050273e-06
359.650000,1.0017219808e-03,4.7501755002e-06
359.700000,1.0008205638e-03,-3.6975098708e-06
359.750000,9.9898365629e-04,-3.7244167362e-06
359.800000,9.9948658483e-04,1.0135214537e-05
359.850000,1.0012474658e-03,1.3513447874e-05
359.900000,9.9936523417e-04,3.2479276551e-06
359.950000,9.9735426441e-04,-1.9816528683e-05
360.000000,9.9953672901e-04,1.0862225233e-05
360.050000,9.9974576918e-04,1.7232663439e-05
360.100000,9.9996921709e-04,-6.6348586976e-06
360.150000,1.0006990482e-03,-3.4064681108e-06
360.200000,9.9974082113e-04,-7.8322903244e-06
360.250000,9.9987721817e-04,4.0536800960e-06
360.300000,9.9926909626e-04,-1.3517522873e-05
360.350000,1.0012552348e-03,6.6166515396e-06
360.400000,9.9965208829e-04,-3.0079989854e-06
360.450000,9.9919338246e-04,3.5673571197e-06
360.500000,1.0008445571e-03,-1.7142901860e-05
360.550000,1.0010472394e-03,8.2375816921e-06
360.600000,1.0010085216e-03,-1.0131092408e-06
360.650000,9.9914790216e-04,-2.3169344122e-06
360.700000,9.9944573160e-04,1.0780823559e-05
360.750000,9.9968409650e-04,2.1934532547e-06
360.800000,1.0007665592e-03,-4.3460875582e-07
360.850000,9.9761182889e-04,-4.3953982994e-06
360.900000,9.9798642401e-04,9.1394951614e-06
360.950000,1.0003665390e-03,5.1880233612e-06
361.000000,9.9973566092e-04,-6.8085442020e-06
361.050000,1.0004155793e-03,-3.2949623612e-06
361.100000,9.9995341267e-04,-3.8851640728e-06
361.150000,1.0004057596e-03,-5.1867182881e-06
361.200000,9.9870824125e-04,-6.5429430660e-06
361.250000,1.0011208889e-03,1.4633753213e-06
361.300000,9.9935437027e-04,7.3950573485e-06
361.350000,1.0006561138e-03,4.6008313611e-06
